#1
double power(8760,2) #comment
295200.000000	-45.167000
298800.000000	-42.585000
302400.000000	-31.558000
306000.000000	-31.070000
309600.000000	-29.793000
313200.000000	-33.416000
316800.000000	-40.071000
320400.000000	-42.146000
324000.000000	-72.438000
327600.000000	-1.202000
331200.000000	-7.730000
334800.000000	-26.568000
338400.000000	-33.776000
342000.000000	-37.348000
345600.000000	-40.183000
349200.000000	-41.996000
352800.000000	-44.175000
356400.000000	-45.082000
360000.000000	-44.989000
363600.000000	-45.352000
367200.000000	-45.845000
370800.000000	-196.238000
374400.000000	-55.234000
378000.000000	-29.436000
381600.000000	-43.465000
385200.000000	-44.401000
388800.000000	-38.737000
392400.000000	-40.949000
396000.000000	-37.112000
399600.000000	-38.412000
403200.000000	-39.891000
406800.000000	-38.766000
410400.000000	-70.933000
414000.000000	-1.031000
417600.000000	-6.497000
421200.000000	-23.926000
424800.000000	-30.256000
428400.000000	-33.136000
432000.000000	-36.569000
435600.000000	-38.928000
439200.000000	-40.792000
442800.000000	-41.604000
446400.000000	-41.312000
450000.000000	-41.415000
453600.000000	-42.278000
457200.000000	-192.747000
460800.000000	-51.025000
464400.000000	-27.276000
468000.000000	-41.401000
471600.000000	-43.189000
475200.000000	-36.421000
478800.000000	-37.165000
482400.000000	-33.991000
486000.000000	-35.303000
489600.000000	-37.761000
493200.000000	-36.953000
496800.000000	-66.412000
500400.000000	-1.116000
504000.000000	-6.393000
507600.000000	-24.492000
511200.000000	-32.207000
514800.000000	-35.238000
518400.000000	-38.134000
522000.000000	-40.922000
525600.000000	-43.423000
529200.000000	-44.563000
532800.000000	-44.861000
536400.000000	-46.812000
540000.000000	-49.093000
543600.000000	-200.396000
547200.000000	-60.221000
550800.000000	-31.750000
554400.000000	-45.897000
558000.000000	-44.485000
561600.000000	-35.632000
565200.000000	-36.085000
568800.000000	-34.168000
572400.000000	-37.532000
576000.000000	-41.527000
579600.000000	-40.304000
583200.000000	-73.513000
586800.000000	-1.491000
590400.000000	-11.036000
594000.000000	-30.097000
597600.000000	-35.558000
601200.000000	-38.266000
604800.000000	-40.565000
608400.000000	-42.029000
612000.000000	-42.927000
615600.000000	-43.612000
619200.000000	-44.006000
622800.000000	-44.956000
626400.000000	-46.388000
630000.000000	-196.640000
633600.000000	-56.561000
637200.000000	-30.533000
640800.000000	-48.210000
644400.000000	-48.833000
648000.000000	-40.949000
651600.000000	-42.040000
655200.000000	-39.068000
658800.000000	-41.344000
662400.000000	-43.432000
666000.000000	-41.946000
669600.000000	-78.100000
673200.000000	-1.514000
676800.000000	-11.507000
680400.000000	-29.913000
684000.000000	-35.471000
687600.000000	-38.382000
691200.000000	-40.435000
694800.000000	-41.950000
698400.000000	-43.300000
702000.000000	-44.542000
705600.000000	-45.583000
709200.000000	-46.394000
712800.000000	-47.128000
716400.000000	-47.714000
720000.000000	-48.611000
723600.000000	-49.160000
727200.000000	-48.235000
730800.000000	-42.767000
734400.000000	-38.808000
738000.000000	-37.923000
741600.000000	-38.926000
745200.000000	-42.832000
748800.000000	-47.770000
752400.000000	-51.399000
756000.000000	-52.323000
759600.000000	-53.442000
763200.000000	-55.039000
766800.000000	-55.917000
770400.000000	-56.725000
774000.000000	-57.692000
777600.000000	-58.472000
781200.000000	-58.268000
784800.000000	-57.933000
788400.000000	-57.549000
792000.000000	-56.714000
795600.000000	-55.249000
799200.000000	-54.182000
802800.000000	-53.761000
806400.000000	-53.089000
810000.000000	-50.865000
813600.000000	-47.399000
817200.000000	-44.907000
820800.000000	-43.694000
824400.000000	-42.858000
828000.000000	-42.620000
831600.000000	-43.347000
835200.000000	-44.247000
838800.000000	-44.144000
842400.000000	-43.096000
846000.000000	-41.234000
849600.000000	-38.604000
853200.000000	-36.465000
856800.000000	-35.261000
860400.000000	-35.219000
864000.000000	-36.940000
867600.000000	-38.763000
871200.000000	-39.434000
874800.000000	-39.709000
878400.000000	-40.456000
882000.000000	-40.519000
885600.000000	-40.279000
889200.000000	-195.505000
892800.000000	-52.873000
896400.000000	-24.411000
900000.000000	-31.901000
903600.000000	-31.508000
907200.000000	-24.534000
910800.000000	-26.399000
914400.000000	-19.965000
918000.000000	-20.186000
921600.000000	-24.027000
925200.000000	-30.212000
928800.000000	-48.585000
932400.000000	-0.560000
936000.000000	-1.647000
939600.000000	-12.979000
943200.000000	-22.716000
946800.000000	-27.484000
950400.000000	-31.178000
954000.000000	-33.619000
957600.000000	-35.379000
961200.000000	-36.540000
964800.000000	-37.452000
968400.000000	-38.533000
972000.000000	-40.143000
975600.000000	-193.880000
979200.000000	-51.359000
982800.000000	-26.256000
986400.000000	-31.350000
990000.000000	-28.291000
993600.000000	-23.457000
997200.000000	-22.298000
1000800.000000	-22.200000
1004400.000000	-24.552000
1008000.000000	-26.041000
1011600.000000	-26.847000
1015200.000000	-43.476000
1018800.000000	-0.633000
1022400.000000	-1.056000
1026000.000000	-7.873000
1029600.000000	-16.678000
1033200.000000	-21.066000
1036800.000000	-23.320000
1040400.000000	-24.585000
1044000.000000	-26.142000
1047600.000000	-27.560000
1051200.000000	-27.408000
1054800.000000	-25.451000
1058400.000000	-22.935000
1062000.000000	-174.375000
1065600.000000	-32.787000
1069200.000000	-15.824000
1072800.000000	-21.833000
1076400.000000	-20.533000
1080000.000000	-16.568000
1083600.000000	-17.198000
1087200.000000	-15.345000
1090800.000000	-13.945000
1094400.000000	-17.098000
1098000.000000	-17.502000
1101600.000000	-30.214000
1105200.000000	-0.337000
1108800.000000	-0.368000
1112400.000000	-1.147000
1116000.000000	-3.775000
1119600.000000	-7.300000
1123200.000000	-9.146000
1126800.000000	-9.699000
1130400.000000	-10.328000
1134000.000000	-12.017000
1137600.000000	-14.279000
1141200.000000	-15.935000
1144800.000000	-17.797000
1148400.000000	-169.952000
1152000.000000	-30.535000
1155600.000000	-15.081000
1159200.000000	-23.317000
1162800.000000	-21.976000
1166400.000000	-17.942000
1170000.000000	-17.427000
1173600.000000	-15.317000
1177200.000000	-15.972000
1180800.000000	-22.196000
1184400.000000	-21.390000
1188000.000000	-34.229000
1191600.000000	-0.603000
1195200.000000	-0.761000
1198800.000000	-4.368000
1202400.000000	-10.421000
1206000.000000	-14.983000
1209600.000000	-17.375000
1213200.000000	-18.375000
1216800.000000	-19.151000
1220400.000000	-20.276000
1224000.000000	-22.132000
1227600.000000	-23.791000
1231200.000000	-23.497000
1234800.000000	-171.444000
1238400.000000	-32.195000
1242000.000000	-16.810000
1245600.000000	-26.675000
1249200.000000	-25.822000
1252800.000000	-21.908000
1256400.000000	-21.915000
1260000.000000	-21.541000
1263600.000000	-23.300000
1267200.000000	-25.937000
1270800.000000	-23.183000
1274400.000000	-36.899000
1278000.000000	-0.708000
1281600.000000	-1.085000
1285200.000000	-7.213000
1288800.000000	-15.035000
1292400.000000	-18.696000
1296000.000000	-20.765000
1299600.000000	-22.950000
1303200.000000	-24.436000
1306800.000000	-24.968000
1310400.000000	-26.015000
1314000.000000	-27.399000
1317600.000000	-28.692000
1321200.000000	-30.194000
1324800.000000	-32.118000
1328400.000000	-28.812000
1332000.000000	-16.449000
1335600.000000	-10.982000
1339200.000000	-8.349000
1342800.000000	-9.604000
1346400.000000	-13.350000
1350000.000000	-18.177000
1353600.000000	-25.816000
1357200.000000	-30.195000
1360800.000000	-34.140000
1364400.000000	-37.871000
1368000.000000	-40.182000
1371600.000000	-41.333000
1375200.000000	-41.824000
1378800.000000	-41.634000
1382400.000000	-41.719000
1386000.000000	-42.835000
1389600.000000	-44.663000
1393200.000000	-45.979000
1396800.000000	-46.441000
1400400.000000	-46.687000
1404000.000000	-46.677000
1407600.000000	-46.606000
1411200.000000	-46.393000
1414800.000000	-41.380000
1418400.000000	-29.279000
1422000.000000	-29.044000
1425600.000000	-32.800000
1429200.000000	-33.901000
1432800.000000	-35.201000
1436400.000000	-36.800000
1440000.000000	-41.082000
1443600.000000	-43.951000
1447200.000000	-45.002000
1450800.000000	-46.917000
1454400.000000	-49.446000
1458000.000000	-50.945000
1461600.000000	-51.833000
1465200.000000	-51.451000
1468800.000000	-50.956000
1472400.000000	-51.042000
1476000.000000	-50.388000
1479600.000000	-49.713000
1483200.000000	-49.530000
1486800.000000	-49.245000
1490400.000000	-49.120000
1494000.000000	-200.676000
1497600.000000	-57.244000
1501200.000000	-26.158000
1504800.000000	-36.004000
1508400.000000	-35.349000
1512000.000000	-28.208000
1515600.000000	-29.401000
1519200.000000	-23.064000
1522800.000000	-20.962000
1526400.000000	-20.870000
1530000.000000	-24.509000
1533600.000000	-40.314000
1537200.000000	-0.307000
1540800.000000	-0.321000
1544400.000000	-1.766000
1548000.000000	-6.307000
1551600.000000	-11.809000
1555200.000000	-14.822000
1558800.000000	-16.267000
1562400.000000	-16.839000
1566000.000000	-17.557000
1569600.000000	-18.270000
1573200.000000	-18.716000
1576800.000000	-19.255000
1580400.000000	-175.719000
1584000.000000	-33.483000
1587600.000000	-15.649000
1591200.000000	-19.377000
1594800.000000	-17.299000
1598400.000000	-13.900000
1602000.000000	-15.246000
1605600.000000	-13.227000
1609200.000000	-10.773000
1612800.000000	-14.534000
1616400.000000	-16.005000
1620000.000000	-30.407000
1623600.000000	-0.322000
1627200.000000	-0.431000
1630800.000000	-2.018000
1634400.000000	-7.617000
1638000.000000	-13.808000
1641600.000000	-17.401000
1645200.000000	-20.296000
1648800.000000	-22.747000
1652400.000000	-24.060000
1656000.000000	-25.397000
1659600.000000	-26.954000
1663200.000000	-28.437000
1666800.000000	-183.238000
1670400.000000	-40.148000
1674000.000000	-19.503000
1677600.000000	-26.146000
1681200.000000	-23.508000
1684800.000000	-9.975000
1688400.000000	-12.605000
1692000.000000	-5.146000
1695600.000000	-7.372000
1699200.000000	-17.645000
1702800.000000	-18.083000
1706400.000000	-28.026000
1710000.000000	-0.501000
1713600.000000	-0.455000
1717200.000000	-1.478000
1720800.000000	-6.140000
1724400.000000	-11.438000
1728000.000000	-15.021000
1731600.000000	-18.029000
1735200.000000	-20.410000
1738800.000000	-22.447000
1742400.000000	-23.714000
1746000.000000	-23.444000
1749600.000000	-22.872000
1753200.000000	-171.821000
1756800.000000	-31.541000
1760400.000000	-15.994000
1764000.000000	-24.612000
1767600.000000	-22.411000
1771200.000000	-19.727000
1774800.000000	-21.107000
1778400.000000	-19.550000
1782000.000000	-19.414000
1785600.000000	-21.794000
1789200.000000	-19.218000
1792800.000000	-29.340000
1796400.000000	-0.435000
1800000.000000	-0.419000
1803600.000000	-1.555000
1807200.000000	-6.043000
1810800.000000	-10.728000
1814400.000000	-13.927000
1818000.000000	-16.530000
1821600.000000	-18.511000
1825200.000000	-20.130000
1828800.000000	-21.779000
1832400.000000	-22.792000
1836000.000000	-24.601000
1839600.000000	-176.157000
1843200.000000	-36.402000
1846800.000000	-18.533000
1850400.000000	-27.241000
1854000.000000	-25.073000
1857600.000000	-16.596000
1861200.000000	-18.534000
1864800.000000	-18.079000
1868400.000000	-18.032000
1872000.000000	-22.700000
1875600.000000	-20.684000
1879200.000000	-30.470000
1882800.000000	-0.550000
1886400.000000	-0.583000
1890000.000000	-2.210000
1893600.000000	-6.711000
1897200.000000	-9.090000
1900800.000000	-10.161000
1904400.000000	-10.600000
1908000.000000	-11.317000
1911600.000000	-12.015000
1915200.000000	-12.992000
1918800.000000	-14.261000
1922400.000000	-15.899000
1926000.000000	-18.109000
1929600.000000	-20.265000
1933200.000000	-19.734000
1936800.000000	-14.867000
1940400.000000	-9.646000
1944000.000000	-4.169000
1947600.000000	-1.019000
1951200.000000	-1.926000
1954800.000000	-5.810000
1958400.000000	-12.994000
1962000.000000	-18.175000
1965600.000000	-21.115000
1969200.000000	-22.570000
1972800.000000	-23.910000
1976400.000000	-26.161000
1980000.000000	-27.979000
1983600.000000	-28.500000
1987200.000000	-29.478000
1990800.000000	-31.622000
1994400.000000	-33.230000
1998000.000000	-33.663000
2001600.000000	-33.959000
2005200.000000	-36.348000
2008800.000000	-38.595000
2012400.000000	-40.530000
2016000.000000	-41.481000
2019600.000000	-35.340000
2023200.000000	-21.357000
2026800.000000	-18.530000
2030400.000000	-14.973000
2034000.000000	-13.690000
2037600.000000	-21.405000
2041200.000000	-29.922000
2044800.000000	-37.435000
2048400.000000	-44.020000
2052000.000000	-47.232000
2055600.000000	-47.874000
2059200.000000	-48.434000
2062800.000000	-48.764000
2066400.000000	-48.169000
2070000.000000	-46.996000
2073600.000000	-45.732000
2077200.000000	-47.556000
2080800.000000	-49.377000
2084400.000000	-48.997000
2088000.000000	-50.236000
2091600.000000	-50.618000
2095200.000000	-49.995000
2098800.000000	-201.648000
2102400.000000	-59.288000
2106000.000000	-28.315000
2109600.000000	-43.504000
2113200.000000	-38.628000
2116800.000000	-30.815000
2120400.000000	-30.076000
2124000.000000	-27.763000
2127600.000000	-32.258000
2131200.000000	-35.514000
2134800.000000	-36.858000
2138400.000000	-61.306000
2142000.000000	-1.090000
2145600.000000	-6.032000
2149200.000000	-25.064000
2152800.000000	-33.254000
2156400.000000	-37.243000
2160000.000000	-39.561000
2163600.000000	-40.923000
2167200.000000	-42.285000
2170800.000000	-45.369000
2174400.000000	-45.711000
2178000.000000	-45.897000
2181600.000000	-47.942000
2185200.000000	-200.309000
2188800.000000	-57.802000
2192400.000000	-29.005000
2196000.000000	-40.342000
2199600.000000	-35.535000
2203200.000000	-28.564000
2206800.000000	-25.352000
2210400.000000	-25.766000
2214000.000000	-28.716000
2217600.000000	-32.812000
2221200.000000	-33.579000
2224800.000000	-57.246000
2228400.000000	-1.333000
2232000.000000	-8.150000
2235600.000000	-29.251000
2239200.000000	-37.572000
2242800.000000	-41.941000
2246400.000000	-45.376000
2250000.000000	-46.818000
2253600.000000	-46.821000
2257200.000000	-47.224000
2260800.000000	-47.884000
2264400.000000	-49.155000
2268000.000000	-49.993000
2271600.000000	-199.616000
2275200.000000	-58.667000
2278800.000000	-31.605000
2282400.000000	-47.984000
2286000.000000	-44.261000
2289600.000000	-34.404000
2293200.000000	-34.102000
2296800.000000	-34.312000
2300400.000000	-39.637000
2304000.000000	-42.833000
2307600.000000	-41.045000
2311200.000000	-74.307000
2314800.000000	-1.528000
2318400.000000	-10.063000
2322000.000000	-27.594000
2325600.000000	-32.841000
2329200.000000	-35.056000
2332800.000000	-36.949000
2336400.000000	-37.369000
2340000.000000	-37.449000
2343600.000000	-37.808000
2347200.000000	-38.161000
2350800.000000	-38.802000
2354400.000000	-39.681000
2358000.000000	-189.687000
2361600.000000	-48.204000
2365200.000000	-25.151000
2368800.000000	-33.377000
2372400.000000	-31.382000
2376000.000000	-19.933000
2379600.000000	-19.942000
2383200.000000	-14.851000
2386800.000000	-19.267000
2390400.000000	-28.204000
2394000.000000	-25.949000
2397600.000000	-43.003000
2401200.000000	-0.894000
2404800.000000	-2.213000
2408400.000000	-14.583000
2412000.000000	-21.537000
2415600.000000	-24.280000
2419200.000000	-26.334000
2422800.000000	-29.142000
2426400.000000	-32.312000
2430000.000000	-34.386000
2433600.000000	-36.498000
2437200.000000	-38.635000
2440800.000000	-40.184000
2444400.000000	-190.315000
2448000.000000	-49.401000
2451600.000000	-26.450000
2455200.000000	-41.350000
2458800.000000	-39.440000
2462400.000000	-32.553000
2466000.000000	-31.707000
2469600.000000	-28.753000
2473200.000000	-30.274000
2476800.000000	-31.020000
2480400.000000	-28.579000
2484000.000000	-49.138000
2487600.000000	-0.756000
2491200.000000	-1.526000
2494800.000000	-11.832000
2498400.000000	-20.425000
2502000.000000	-24.224000
2505600.000000	-27.165000
2509200.000000	-30.750000
2512800.000000	-33.604000
2516400.000000	-35.301000
2520000.000000	-37.185000
2523600.000000	-38.802000
2527200.000000	-39.919000
2530800.000000	-41.995000
2534400.000000	-43.492000
2538000.000000	-38.828000
2541600.000000	-27.552000
2545200.000000	-25.598000
2548800.000000	-24.828000
2552400.000000	-23.924000
2556000.000000	-23.118000
2559600.000000	-26.560000
2563200.000000	-34.572000
2566800.000000	-40.955000
2570400.000000	-44.086000
2574000.000000	-45.228000
2577600.000000	-46.094000
2581200.000000	-47.057000
2584800.000000	-48.017000
2588400.000000	-49.272000
2592000.000000	-49.713000
2595600.000000	-48.879000
2599200.000000	-48.564000
2602800.000000	-49.450000
2606400.000000	-49.919000
2610000.000000	-50.299000
2613600.000000	-51.006000
2617200.000000	-51.490000
2620800.000000	-50.500000
2624400.000000	-43.164000
2628000.000000	-30.497000
2631600.000000	-22.662000
2635200.000000	-21.733000
2638800.000000	-25.878000
2642400.000000	-33.248000
2646000.000000	-38.943000
2649600.000000	-42.999000
2653200.000000	-47.208000
2656800.000000	-50.078000
2660400.000000	-51.404000
2664000.000000	-51.586000
2667600.000000	-51.768000
2671200.000000	-51.848000
2674800.000000	-51.834000
2678400.000000	-51.712000
2682000.000000	-50.980000
2685600.000000	-50.694000
2689200.000000	-50.197000
2692800.000000	-49.469000
2696400.000000	-48.943000
2700000.000000	-48.444000
2703600.000000	-200.471000
2707200.000000	-56.153000
2710800.000000	-25.951000
2714400.000000	-35.581000
2718000.000000	-35.161000
2721600.000000	-28.465000
2725200.000000	-31.087000
2728800.000000	-26.372000
2732400.000000	-26.551000
2736000.000000	-28.957000
2739600.000000	-32.025000
2743200.000000	-51.155000
2746800.000000	-0.656000
2750400.000000	-1.424000
2754000.000000	-10.541000
2757600.000000	-20.580000
2761200.000000	-25.043000
2764800.000000	-26.749000
2768400.000000	-27.954000
2772000.000000	-29.069000
2775600.000000	-29.505000
2779200.000000	-29.858000
2782800.000000	-30.454000
2786400.000000	-31.489000
2790000.000000	-187.115000
2793600.000000	-41.025000
2797200.000000	-21.030000
2800800.000000	-28.560000
2804400.000000	-27.111000
2808000.000000	-22.181000
2811600.000000	-21.058000
2815200.000000	-19.417000
2818800.000000	-20.471000
2822400.000000	-22.536000
2826000.000000	-23.426000
2829600.000000	-39.424000
2833200.000000	-0.703000
2836800.000000	-1.270000
2840400.000000	-8.860000
2844000.000000	-17.891000
2847600.000000	-22.173000
2851200.000000	-24.109000
2854800.000000	-24.888000
2858400.000000	-25.988000
2862000.000000	-26.739000
2865600.000000	-27.869000
2869200.000000	-29.939000
2872800.000000	-31.837000
2876400.000000	-186.451000
2880000.000000	-40.573000
2883600.000000	-20.356000
2887200.000000	-28.406000
2890800.000000	-26.459000
2894400.000000	-21.542000
2898000.000000	-20.875000
2901600.000000	-18.886000
2905200.000000	-18.415000
2908800.000000	-19.994000
2912400.000000	-19.257000
2916000.000000	-32.706000
2919600.000000	-0.431000
2923200.000000	-0.412000
2926800.000000	-1.386000
2930400.000000	-4.833000
2934000.000000	-8.882000
2937600.000000	-11.941000
2941200.000000	-13.671000
2944800.000000	-14.816000
2948400.000000	-15.715000
2952000.000000	-16.838000
2955600.000000	-17.602000
2959200.000000	-18.137000
2962800.000000	-170.255000
2966400.000000	-29.168000
2970000.000000	-13.272000
2973600.000000	-19.337000
2977200.000000	-18.905000
2980800.000000	-15.443000
2984400.000000	-15.226000
2988000.000000	-7.775000
2991600.000000	-1.079000
2995200.000000	-8.902000
2998800.000000	-13.157000
3002400.000000	-22.279000
3006000.000000	-0.278000
3009600.000000	-0.087000
3013200.000000	-0.420000
3016800.000000	-0.665000
3020400.000000	-1.905000
3024000.000000	-4.773000
3027600.000000	-8.291000
3031200.000000	-11.246000
3034800.000000	-13.530000
3038400.000000	-15.290000
3042000.000000	-16.614000
3045600.000000	-17.954000
3049200.000000	-167.410000
3052800.000000	-27.895000
3056400.000000	-13.857000
3060000.000000	-23.449000
3063600.000000	-25.167000
3067200.000000	-22.553000
3070800.000000	-23.717000
3074400.000000	-24.649000
3078000.000000	-27.508000
3081600.000000	-30.792000
3085200.000000	-24.461000
3088800.000000	-34.929000
3092400.000000	-0.674000
3096000.000000	-0.764000
3099600.000000	-4.963000
3103200.000000	-11.449000
3106800.000000	-15.401000
3110400.000000	-20.725000
3114000.000000	-23.956000
3117600.000000	-24.640000
3121200.000000	-25.781000
3124800.000000	-24.749000
3128400.000000	-25.683000
3132000.000000	-29.544000
3135600.000000	-30.920000
3139200.000000	-28.651000
3142800.000000	-19.088000
3146400.000000	-8.393000
3150000.000000	-1.705000
3153600.000000	-1.153000
3157200.000000	-5.679000
3160800.000000	-4.140000
3164400.000000	-3.062000
3168000.000000	-7.413000
3171600.000000	-18.167000
3175200.000000	-24.494000
3178800.000000	-27.053000
3182400.000000	-27.472000
3186000.000000	-28.016000
3189600.000000	-28.033000
3193200.000000	-27.185000
3196800.000000	-27.002000
3200400.000000	-27.177000
3204000.000000	-29.873000
3207600.000000	-32.837000
3211200.000000	-34.531000
3214800.000000	-37.090000
3218400.000000	-40.533000
3222000.000000	-43.545000
3225600.000000	-43.447000
3229200.000000	-42.238000
3232800.000000	-38.925000
3236400.000000	-36.641000
3240000.000000	-34.024000
3243600.000000	-27.818000
3247200.000000	-27.505000
3250800.000000	-35.619000
3254400.000000	-42.973000
3258000.000000	-47.410000
3261600.000000	-50.526000
3265200.000000	-52.251000
3268800.000000	-52.787000
3272400.000000	-52.985000
3276000.000000	-53.122000
3279600.000000	-53.475000
3283200.000000	-53.557000
3286800.000000	-53.330000
3290400.000000	-52.768000
3294000.000000	-52.618000
3297600.000000	-52.967000
3301200.000000	-53.633000
3304800.000000	-54.633000
3308400.000000	-204.904000
3312000.000000	-64.065000
3315600.000000	-28.564000
3319200.000000	-38.985000
3322800.000000	-37.341000
3326400.000000	-26.387000
3330000.000000	-24.413000
3333600.000000	-21.614000
3337200.000000	-28.767000
3340800.000000	-35.638000
3344400.000000	-36.473000
3348000.000000	-60.248000
3351600.000000	-1.251000
3355200.000000	-9.114000
3358800.000000	-27.962000
3362400.000000	-35.069000
3366000.000000	-38.190000
3369600.000000	-41.344000
3373200.000000	-43.722000
3376800.000000	-44.983000
3380400.000000	-45.187000
3384000.000000	-45.633000
3387600.000000	-46.238000
3391200.000000	-49.160000
3394800.000000	-200.675000
3398400.000000	-58.128000
3402000.000000	-31.039000
3405600.000000	-48.527000
3409200.000000	-46.651000
3412800.000000	-36.389000
3416400.000000	-35.248000
3420000.000000	-31.194000
3423600.000000	-30.350000
3427200.000000	-32.689000
3430800.000000	-33.308000
3434400.000000	-57.707000
3438000.000000	-1.278000
3441600.000000	-7.976000
3445200.000000	-26.280000
3448800.000000	-33.359000
3452400.000000	-35.490000
3456000.000000	-37.463000
3459600.000000	-39.658000
3463200.000000	-42.870000
3466800.000000	-45.561000
3470400.000000	-46.891000
3474000.000000	-50.073000
3477600.000000	-51.955000
3481200.000000	-199.623000
3484800.000000	-58.278000
3488400.000000	-30.942000
3492000.000000	-47.421000
3495600.000000	-44.911000
3499200.000000	-32.510000
3502800.000000	-27.635000
3506400.000000	-23.684000
3510000.000000	-26.323000
3513600.000000	-31.728000
3517200.000000	-30.066000
3520800.000000	-52.843000
3524400.000000	-1.387000
3528000.000000	-9.231000
3531600.000000	-26.598000
3535200.000000	-33.707000
3538800.000000	-39.389000
3542400.000000	-43.364000
3546000.000000	-45.311000
3549600.000000	-46.414000
3553200.000000	-47.505000
3556800.000000	-46.812000
3560400.000000	-45.575000
3564000.000000	-45.922000
3567600.000000	-196.211000
3571200.000000	-51.864000
3574800.000000	-22.238000
3578400.000000	-35.572000
3582000.000000	-31.682000
3585600.000000	-20.316000
3589200.000000	-21.870000
3592800.000000	-19.178000
3596400.000000	-23.620000
3600000.000000	-31.906000
3603600.000000	-29.249000
3607200.000000	-48.438000
3610800.000000	-1.281000
3614400.000000	-5.883000
3618000.000000	-24.583000
3621600.000000	-34.164000
3625200.000000	-37.947000
3628800.000000	-42.025000
3632400.000000	-45.158000
3636000.000000	-47.242000
3639600.000000	-49.735000
3643200.000000	-50.751000
3646800.000000	-51.854000
3650400.000000	-54.021000
3654000.000000	-206.589000
3657600.000000	-68.055000
3661200.000000	-28.896000
3664800.000000	-48.577000
3668400.000000	-39.737000
3672000.000000	-25.055000
3675600.000000	-23.791000
3679200.000000	-14.976000
3682800.000000	-17.925000
3686400.000000	-29.910000
3690000.000000	-29.106000
3693600.000000	-48.970000
3697200.000000	-1.735000
3700800.000000	-11.343000
3704400.000000	-30.908000
3708000.000000	-39.616000
3711600.000000	-43.676000
3715200.000000	-46.016000
3718800.000000	-49.108000
3722400.000000	-51.902000
3726000.000000	-54.619000
3729600.000000	-57.776000
3733200.000000	-59.113000
3736800.000000	-59.440000
3740400.000000	-61.418000
3744000.000000	-58.319000
3747600.000000	-34.169000
3751200.000000	-21.109000
3754800.000000	-12.704000
3758400.000000	-10.028000
3762000.000000	-8.804000
3765600.000000	-8.232000
3769200.000000	-7.708000
3772800.000000	-10.329000
3776400.000000	-20.511000
3780000.000000	-36.920000
3783600.000000	-46.078000
3787200.000000	-50.412000
3790800.000000	-52.676000
3794400.000000	-54.554000
3798000.000000	-56.360000
3801600.000000	-58.773000
3805200.000000	-59.625000
3808800.000000	-60.588000
3812400.000000	-62.217000
3816000.000000	-64.575000
3819600.000000	-65.917000
3823200.000000	-66.806000
3826800.000000	-67.779000
3830400.000000	-62.000000
3834000.000000	-36.786000
3837600.000000	-20.446000
3841200.000000	-9.019000
3844800.000000	-5.693000
3848400.000000	-3.951000
3852000.000000	-3.380000
3855600.000000	-5.792000
3859200.000000	-13.358000
3862800.000000	-24.540000
3866400.000000	-41.674000
3870000.000000	-44.873000
3873600.000000	-45.474000
3877200.000000	-45.799000
3880800.000000	-48.293000
3884400.000000	-51.386000
3888000.000000	-52.118000
3891600.000000	-52.264000
3895200.000000	-52.194000
3898800.000000	-52.002000
3902400.000000	-52.018000
3906000.000000	-52.001000
3909600.000000	-52.225000
3913200.000000	-202.995000
3916800.000000	-61.583000
3920400.000000	-27.826000
3924000.000000	-43.612000
3927600.000000	-45.327000
3931200.000000	-37.023000
3934800.000000	-38.727000
3938400.000000	-34.570000
3942000.000000	-35.984000
